pitch_id,inning,ball_count,plate_x_ft,plate_y_ft,strikezone_top,strikezone_btm,vy0,vz0,vx0,z0,y0,x0,ax,ay,az,batter_stance,plate_z_ft,is_batter_home,home_score,away_score,strike,ball,out,base1,base2,base3,pitcher_id,pitcher_stance,pitcher_team_code,pitcher_name,batter_id,batter_team_code,batter_lineup_pos,batter_name,is_throwing_stretch,pitch_type,pitch_speed_kph,pitch_result,is_outside_boundary,zone_5x5_id,pa_result_long,pa_result_short,pa_result_base1,pa_result_base2,pa_result_base3,pa_result_runs
250916_211237,6,3,0.284949,0.7083,3.164,1.535,-132.334,-2.54789,5.19762,5.57067,50.0,-1.38599,-4.63423,28.7482,-15.6637,R,3.3444,True,6,3,2,1,2,8,7,0,55526,R,LT,벨라스케즈,54408,SS,9,양도근,True,직구,148,F,True,54,삼진 아웃,삼진,8,7,0,0
250916_211313,6,4,1.68527,0.7083,3.164,1.535,-118.248,-5.70481,6.02609,5.52299,50.0,-1.18526,2.39275,26.3222,-36.4235,R,-0.6191,True,6,3,2,2,2,8,7,0,55526,R,LT,벨라스케즈,54408,SS,9,양도근,True,커브,132,B,True,15,삼진 아웃,삼진,8,7,0,0
250916_211347,6,5,1.34326,0.7083,3.164,1.535,-121.447,-2.57108,5.5095,5.61493,50.0,-1.43966,5.13965,22.0439,-30.7359,R,1.6938,True,6,3,3,2,2,8,7,0,55526,R,LT,벨라스케즈,54408,SS,9,양도근,True,슬라이더,136,S,True,25,삼진 아웃,삼진,8,7,0,0
250916_211558,7,1,0.347468,0.7083,3.459,1.678,-131.759,-3.35831,5.58979,5.47009,50.0,-0.896126,-12.3278,29.7989,-15.3817,L,2.9215,False,6,3,0,0,0,0,0,0,53455,R,SS,이호성,51551,LT,5,나승엽,False,직구,147,H,False,44,3루수 파울플라이 아웃,3파,0,0,0,0
250916_211634,7,1,0.857146,0.7083,3.344,1.622,-132.4,-7.89051,5.09154,5.42336,50.0,-0.496135,-8.31947,31.0604,-8.08663,R,1.6642,False,6,3,1,0,1,0,0,0,53455,R,SS,이호성,77564,LT,6,김민성,False,직구,148,T,True,25,유격수 왼쪽 내야안타,유안,6,0,0,0
250916_211651,7,2,0.287594,0.7083,3.344,1.622,-133.135,-7.73752,4.11945,5.30338,50.0,-0.631258,-9.02579,31.1431,-12.6283,R,1.2786,False,6,3,1,1,1,0,0,0,53455,R,SS,이호성,77564,LT,6,김민성,False,직구,149,B,False,14,유격수 왼쪽 내야안타,유안,6,0,0,0
250916_211710,7,3,0.458399,0.7083,3.344,1.622,-119.765,-2.78458,3.10528,5.61616,50.0,-0.8159,-0.627638,22.64,-32.3705,R,1.3354,False,6,3,1,2,1,0,0,0,53455,R,SS,이호성,77564,LT,6,김민성,False,커터,134,B,False,14,유격수 왼쪽 내야안타,유안,6,0,0,0
250916_211731,7,4,0.638695,0.7083,3.344,1.622,-132.422,-5.32647,4.36874,5.48683,50.0,-0.536402,-6.89155,26.5593,-11.3421,R,2.5169,False,6,3,1,2,1,0,0,0,53455,R,SS,이호성,77564,LT,6,김민성,False,직구,149,H,False,34,유격수 왼쪽 내야안타,유안,6,0,0,0
250916_211828,7,1,0.339243,0.7083,3.36,1.63,-121.084,-1.83107,1.93576,5.73156,50.0,-0.783119,3.39472,21.4724,-31.7731,R,2.018,False,6,3,1,0,1,6,0,0,53455,R,SS,이호성,50150,LT,7,손호영,True,커터,135,F,False,24,삼진 아웃,삼진,6,0,0,0
250916_211853,7,2,-0.034483,0.7083,3.36,1.63,-108.894,8.67037,0.81092,6.42695,50.0,-0.657198,2.09572,22.0996,-47.204,R,5.1112,False,6,3,1,1,1,6,0,0,53455,R,SS,이호성,50150,LT,7,손호영,True,커브,123,B,True,53,삼진 아웃,삼진,6,0,0,0
250916_211915,7,3,0.422046,0.7083,3.36,1.63,-117.344,0.640942,2.43564,5.81313,50.0,-0.723243,0.782362,23.3217,-36.4105,R,2.48,False,6,3,2,1,1,6,0,0,53455,R,SS,이호성,50150,LT,7,손호영,True,커터,131,T,False,34,삼진 아웃,삼진,6,0,0,0
250916_211939,7,4,2.4707,0.7083,3.36,1.63,-133.177,-6.90544,9.41168,5.2729,50.0,-0.324075,-11.4542,33.3159,-14.1806,R,1.4396,False,6,3,2,2,1,6,0,0,53455,R,SS,이호성,50150,LT,7,손호영,True,직구,148,B,True,15,삼진 아웃,삼진,6,0,0,0
250916_212006,7,5,-0.147671,0.7083,3.36,1.63,-131.515,-5.58754,3.24284,5.47272,50.0,-0.740361,-8.8323,28.7272,-15.7801,R,2.0058,False,6,3,3,2,1,6,0,0,53455,R,SS,이호성,50150,LT,7,손호영,True,직구,147,S,False,23,삼진 아웃,삼진,6,0,0,0
250916_212038,7,1,0.113267,0.7083,3.325,1.613,-119.686,1.32477,2.2054,5.79415,50.0,-0.871336,0.409233,22.7322,-34.6665,R,3.0796,False,6,3,1,0,2,6,0,0,53455,R,SS,이호성,68205,LT,8,전민재,True,커터,134,T,False,43,유격수 앞 내야안타,유안,8,6,0,0
250916_212056,7,2,0.901708,0.7083,3.325,1.613,-112.0,-1.57508,2.4796,5.83237,50.0,-0.553346,2.72396,27.6352,-48.5225,R,-0.3692,False,6,3,1,1,2,6,0,0,53455,R,SS,이호성,68205,LT,8,전민재,True,커브,125,B,True,15,유격수 앞 내야안타,유안,8,6,0,0
250916_212126,7,3,0.024599,0.7083,3.325,1.613,-118.132,0.002297,1.16917,5.82235,50.0,-0.813531,3.5065,21.2006,-34.4497,R,2.4783,False,6,3,2,1,2,6,0,0,53455,R,SS,이호성,68205,LT,8,전민재,True,커터,132,F,False,33,유격수 앞 내야안타,유안,8,6,0,0
250916_212225,7,4,0.51851,0.7083,3.325,1.613,-114.991,0.3713,2.39818,5.93997,50.0,-0.674006,1.06877,26.0554,-45.4437,R,1.3305,False,6,3,2,1,2,6,0,0,53455,R,SS,이호성,68205,LT,8,전민재,True,커브,128,H,False,14,유격수 앞 내야안타,유안,8,6,0,0
250916_212317,7,1,0.707388,0.7083,3.234,1.568,-132.199,-7.15222,5.82009,5.36644,50.0,-0.758936,-10.5407,28.0368,-10.3202,L,1.7391,False,6,3,1,0,2,8,6,0,53455,R,SS,이호성,68507,LT,9,장두성,True,직구,148,T,False,24,투수 땅볼 실책으로 출루 (투수 송구 실책->1루수),투실,9,0,8,0
250916_212336,7,2,-0.578394,0.7083,3.234,1.568,-119.193,0.457941,1.32309,5.77069,50.0,-1.2561,1.16937,21.651,-37.9088,L,2.354,False,6,3,2,0,2,8,6,0,53455,R,SS,이호성,68507,LT,9,장두성,True,커터,133,T,False,32,투수 땅볼 실책으로 출루 (투수 송구 실책->1루수),투실,9,0,8,0
250916_212358,7,3,-0.826711,0.7083,3.234,1.568,-115.79,1.95736,-0.099718,5.91847,50.0,-1.1463,3.59914,27.8237,-48.2653,L,1.775,False,6,3,2,0,2,8,6,0,53455,R,SS,이호성,68507,LT,9,장두성,True,커브,129,H,False,21,투수 땅볼 실책으로 출루 (투수 송구 실책->1루수),투실,9,0,8,0
250916_212525,7,1,-0.918375,0.7083,3.362,1.631,-118.471,1.13873,0.302516,5.72828,50.0,-1.2695,2.27253,27.6378,-38.0858,L,2.4615,False,6,4,1,0,2,9,0,8,53455,R,SS,이호성,62884,LT,1,최항,True,커터,132,S,False,31,삼진 아웃,삼진,9,0,8,0
250916_212548,7,2,-0.63864,0.7083,3.362,1.631,-134.064,-3.96303,2.66989,5.38055,50.0,-1.0194,-8.70751,35.5819,-14.1495,L,2.7256,False,6,4,2,0,2,9,0,8,53455,R,SS,이호성,62884,LT,1,최항,True,직구,150,S,False,32,삼진 아웃,삼진,9,0,8,0
250916_212614,7,3,-0.033302,0.7083,3.362,1.631,-133.879,-2.57056,4.19244,5.44842,50.0,-0.988951,-8.90917,34.3651,-15.3647,L,3.2488,False,6,4,2,0,2,9,0,8,53455,R,SS,이호성,62884,LT,1,최항,True,직구,150,F,False,43,삼진 아웃,삼진,9,0,8,0
250916_212639,7,4,-0.336393,0.7083,3.362,1.631,-114.318,1.81377,0.563596,5.91202,50.0,-0.949002,3.43409,26.6313,-48.4905,L,1.5695,False,6,4,3,0,2,9,0,8,53455,R,SS,이호성,62884,LT,1,최항,True,커브,127,S,False,12,삼진 아웃,삼진,9,0,8,0
250916_212900,7,1,-1.01687,0.7083,2.994,1.452,-133.476,-6.47614,4.11342,5.39057,50.0,-1.72875,-11.7598,29.191,-12.7734,L,1.878,True,6,4,0,1,0,0,0,0,55526,R,LT,벨라스케즈,50458,SS,1,김지찬,False,직구,150,B,False,21,중견수 앞 1루타,중안,1,0,0,0
250916_212916,7,2,-0.187826,0.7083,2.994,1.452,-133.066,-5.12079,5.68214,5.39793,50.0,-1.62013,-10.2305,28.8995,-16.2872,L,2.1337,True,6,4,0,1,0,0,0,0,55526,R,LT,벨라스케즈,50458,SS,1,김지찬,False,직구,149,H,False,33,중견수 앞 1루타,중안,1,0,0,0
250916_213035,7,1,-1.25616,0.7083,2.996,1.453,-130.164,-4.54621,3.83035,5.42508,50.0,-1.68306,-13.9129,27.8678,-18.8797,L,2.0795,True,6,4,0,1,0,1,0,0,55526,R,LT,벨라스케즈,67449,SS,2,김성윤,True,투심,146,B,True,31,1루수 땅볼 아웃 (1루수 1루 터치아웃),1땅,0,1,0,0
250916_213110,7,2,-0.225978,0.7083,2.996,1.453,-125.368,-3.90743,5.8014,5.37909,50.0,-1.62081,-11.7008,24.6989,-25.3371,L,1.5632,True,6,4,0,1,0,1,0,0,55526,R,LT,벨라스케즈,67449,SS,2,김성윤,True,체인지업,140,H,False,23,1루수 땅볼 아웃 (1루수 1루 터치아웃),1땅,0,1,0,0
250916_213158,7,1,-2.06787,0.7083,3.548,1.721,-124.158,1.78278,-1.20919,5.69452,50.0,-1.9611,4.58836,25.8047,-31.4217,L,3.6588,True,6,4,0,1,1,0,1,0,55526,R,LT,벨라스케즈,62404,SS,3,구자욱,True,슬라이더,138,B,True,51,1루수 맞고 우전 1루타,1우안,3,0,0,1
250916_213443,7,2,0.669119,0.7083,3.548,1.721,-139.002,-6.15487,10.5875,5.44959,50.0,-2.0543,-17.5127,33.4129,-15.6783,L,2.0178,True,6,4,1,1,1,0,1,0,67588,R,LT,윤성빈,62404,SS,3,구자욱,True,직구,156,T,False,24,1루수 맞고 우전 1루타,1우안,3,0,0,1
250916_213505,7,3,0.286042,0.7083,3.548,1.721,-125.499,-4.6592,8.20861,5.48603,50.0,-2.21497,-10.3011,26.1758,-35.9678,L,0.4258,True,6,4,1,2,1,0,1,0,67588,R,LT,윤성빈,62404,SS,3,구자욱,True,포크,140,B,True,14,1루수 맞고 우전 1루타,1우안,3,0,0,1
250916_213737,7,4,0.621405,0.7083,3.548,1.721,-137.274,-2.13548,9.55201,5.59299,50.0,-1.96465,-14.1234,29.8693,-24.3718,L,3.0225,True,6,4,1,2,1,0,1,0,67588,R,LT,윤성빈,62404,SS,3,구자욱,True,직구,154,H,False,44,1루수 맞고 우전 1루타,1우안,3,0,0,1
250916_213831,7,1,-0.505272,0.7083,3.545,1.719,-124.862,-1.33829,5.04345,5.7451,50.0,-2.11321,-5.56159,26.3563,-31.0922,L,2.4555,True,7,4,1,0,1,3,0,0,67588,R,LT,윤성빈,54400,SS,4,디아즈,True,포크,140,T,False,32,삼진 아웃,삼진,3,0,0,0
250916_213852,7,2,-1.44411,0.7083,3.545,1.719,-138.473,-1.5714,4.62051,5.5043,50.0,-2.18399,-14.1314,35.3676,-18.0299,L,3.6099,True,7,4,1,1,1,3,0,0,67588,R,LT,윤성빈,54400,SS,4,디아즈,True,직구,155,B,True,51,삼진 아웃,삼진,3,0,0,0
250916_213910,7,3,-0.100739,0.7083,3.545,1.719,-140.199,-2.09028,8.54259,5.50455,50.0,-2.17224,-15.8812,36.2051,-14.8919,L,3.6754,True,7,4,2,1,1,3,0,0,67588,R,LT,윤성빈,54400,SS,4,디아즈,True,직구,157,F,True,53,삼진 아웃,삼진,3,0,0,0
250916_213942,7,4,0.201193,0.7083,3.545,1.719,-129.479,-2.83559,9.60938,5.5005,50.0,-2.28147,-16.9455,28.424,-35.5628,L,1.4512,True,7,4,3,1,1,3,0,0,67588,R,LT,윤성빈,54400,SS,4,디아즈,True,포크,144,S,False,13,삼진 아웃,삼진,3,0,0,0
250916_214028,7,1,-0.209534,0.7083,3.349,1.624,-125.144,-4.44516,7.99914,5.44719,50.0,-2.31377,-13.9777,23.6465,-36.2646,L,0.4624,True,7,4,1,0,2,3,0,0,67588,R,LT,윤성빈,52430,SS,5,김영웅,True,포크,140,S,True,13,포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),삼진,0,3,0,0
250916_214050,7,2,-1.39631,0.7083,3.349,1.624,-126.981,-1.62489,4.46511,5.62299,50.0,-2.3811,-10.0361,24.2931,-35.4194,L,1.9826,True,7,4,1,1,2,3,0,0,67588,R,LT,윤성빈,52430,SS,5,김영웅,True,포크,142,B,True,21,포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),삼진,0,3,0,0
250916_214107,7,3,-0.230838,0.7083,3.349,1.624,-136.863,-3.97828,7.6616,5.48321,50.0,-2.12713,-13.8625,27.3688,-13.7249,L,2.9828,True,7,4,2,1,2,3,0,0,67588,R,LT,윤성빈,52430,SS,5,김영웅,True,직구,154,S,False,43,포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),삼진,0,3,0,0
250916_214136,7,4,0.632402,0.7083,3.349,1.624,-128.64,-9.9069,9.744,5.26454,50.0,-2.15574,-13.981,30.2324,-37.048,L,-1.8678,True,7,4,2,2,2,3,0,0,67588,R,LT,윤성빈,52430,SS,5,김영웅,True,포크,143,B,True,14,포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),삼진,0,3,0,0
250916_214217,7,5,1.13358,0.7083,3.349,1.624,-127.906,-5.61091,9.3917,5.51968,50.0,-2.06197,-7.04707,23.979,-35.5257,L,0.3058,True,7,4,3,2,2,0,3,0,67588,R,LT,윤성빈,52430,SS,5,김영웅,True,포크,143,S,True,15,포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),삼진,0,3,0,0
250916_214441,8,1,-0.394724,0.7083,3.457,1.677,-127.28,-1.71599,3.66045,5.83134,50.0,-1.17416,-8.57123,26.8058,-20.6734,L,3.3842,False,7,4,1,0,0,0,0,0,62360,R,SS,김태훈,69517,LT,2,고승민,False,직구,142,T,False,42,1루수 땅볼 아웃 (1루수 1루 터치아웃),1땅,0,0,0,0
250916_214502,8,2,-0.304763,0.7083,3.457,1.677,-123.303,-0.777488,2.65597,5.74892,50.0,-1.36219,-0.53537,22.5303,-27.8754,L,2.9418,False,7,4,2,0,0,0,0,0,62360,R,SS,김태훈,69517,LT,2,고승민,False,커터,138,F,False,42,1루수 땅볼 아웃 (1루수 1루 터치아웃),1땅,0,0,0,0
250916_214526,8,3,0.462092,0.7083,3.457,1.677,-119.778,-5.54858,4.17829,6.00414,50.0,-0.834254,-5.43589,25.3649,-27.5515,L,0.9359,False,7,4,2,0,0,0,0,0,62360,R,SS,김태훈,69517,LT,2,고승민,False,포크,134,H,True,14,1루수 땅볼 아웃 (1루수 1루 터치아웃),1땅,0,0,0,0
250916_214609,8,1,0.468993,0.7083,3.446,1.671,-110.015,0.221653,1.3466,5.81737,50.0,-1.29495,10.2369,21.9236,-36.551,R,1.762,False,7,4,1,0,1,0,0,0,62360,R,SS,김태훈,52591,LT,3,윤동희,False,스위퍼,123,S,False,24,삼진 아웃,삼진,0,0,0,0
250916_214627,8,2,-0.462132,0.7083,3.446,1.671,-112.165,0.150222,-0.162883,5.74927,50.0,-1.33787,8.86025,24.9875,-37.5056,R,1.67,False,7,4,2,0,1,0,0,0,62360,R,SS,김태훈,52591,LT,3,윤동희,False,스위퍼,125,T,False,12,삼진 아웃,삼진,0,0,0,0
250916_214646,8,3,-0.09055,0.7083,3.446,1.671,-120.272,-2.77537,3.56999,5.98318,50.0,-0.903331,-7.8106,24.999,-28.3917,R,2.0832,False,7,4,3,0,1,0,0,0,62360,R,SS,김태훈,52591,LT,3,윤동희,False,포크,135,S,False,23,삼진 아웃,삼진,0,0,0,0
250916_214720,8,1,-0.372308,0.7083,3.579,1.736,-108.231,1.05416,0.683425,5.76847,50.0,-1.43532,6.44279,21.4514,-39.3752,L,1.643,False,7,4,1,0,2,0,0,0,62360,R,SS,김태훈,54529,LT,4,레이예스,False,스위퍼,121,T,False,12,포수 스트라이크 낫 아웃 (포수 태그아웃),삼진,0,0,0,0
250916_214736,8,2,-0.755595,0.7083,3.579,1.736,-122.231,3.26802,0.918508,5.85072,50.0,-1.38798,2.70506,28.0692,-29.4572,L,4.5296,False,7,4,2,0,2,0,0,0,62360,R,SS,김태훈,54529,LT,4,레이예스,False,커터,136,S,True,51,포수 스트라이크 낫 아웃 (포수 태그아웃),삼진,0,0,0,0
250916_214801,8,3,-0.192119,0.7083,3.579,1.736,-120.799,-5.66521,3.33845,5.95268,50.0,-0.875542,-8.14298,22.7178,-26.437,L,1.0485,False,7,4,3,0,2,0,0,0,62360,R,SS,김태훈,54529,LT,4,레이예스,False,포크,136,S,True,13,포수 스트라이크 낫 아웃 (포수 태그아웃),삼진,0,0,0,0
250916_215043,8,1,-1.02523,0.7083,3.287,1.594,-113.68,2.94321,0.067859,5.33607,50.0,-1.13595,0.761452,25.9127,-34.4698,R,2.9857,True,7,4,1,0,0,0,0,0,65522,R,LT,김강현,52415,SS,6,이재현,False,슬라이더,127,F,False,41,몸에 맞는 볼,사구,6,0,0,0
250916_215105,8,2,1.00455,0.7083,3.287,1.594,-115.138,1.84418,3.78579,5.46012,50.0,-0.853843,1.66188,21.7991,-32.1996,R,2.9821,True,7,4,1,1,0,0,0,0,65522,R,LT,김강현,52415,SS,6,이재현,False,슬라이더,128,B,True,45,몸에 맞는 볼,사구,6,0,0,0
250916_215124,8,3,-1.98087,0.7083,3.287,1.594,-113.552,3.17094,-1.65849,5.46654,50.0,-1.13675,-0.840643,24.1433,-33.745,R,3.3161,True,7,4,1,2,0,0,0,0,65522,R,LT,김강현,52415,SS,6,이재현,False,슬라이더,127,B,True,51,몸에 맞는 볼,사구,6,0,0,0
250916_215229,8,1,0.267194,0.7083,3.201,1.552,-110.831,1.13105,2.7449,5.35405,50.0,-1.01881,0.085581,20.8872,-32.2098,L,2.298,True,7,4,1,0,0,6,0,0,65522,R,LT,김강현,67005,SS,7,홍현빈,True,슬라이더,125,W,False,34,중견수 플라이 아웃,중비,6,0,0,0
250916_215302,8,2,0.424607,0.7083,3.201,1.552,-113.618,1.17409,4.21176,5.34668,50.0,-1.19419,-2.94392,25.6921,-35.3628,L,2.0777,True,7,4,2,0,0,6,0,0,65522,R,LT,김강현,67005,SS,7,홍현빈,True,슬라이더,127,V,False,24,중견수 플라이 아웃,중비,6,0,0,0
250916_215332,8,3,0.303524,0.7083,3.201,1.552,-114.267,0.213785,2.92131,5.15297,50.0,-0.979799,-0.365386,23.1541,-35.0219,L,1.5633,True,7,4,2,0,0,6,0,0,65522,R,LT,김강현,67005,SS,7,홍현빈,True,슬라이더,128,H,False,24,중견수 플라이 아웃,중비,6,0,0,0
250916_215636,8,1,0.689086,0.7083,3.333,1.616,-104.827,3.47236,-0.900031,6.02934,50.0,1.87298,-5.86705,25.0714,-43.5657,R,2.1754,True,7,4,1,0,1,6,0,0,54537,L,LT,정현수,65586,SS,8,전병우,True,커브,117,T,False,24,유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),유병,0,0,0,0
250916_215655,8,2,-0.294184,0.7083,3.333,1.616,-111.693,1.57754,-2.30925,5.73067,50.0,1.96014,-10.9664,23.8334,-34.5629,R,2.6347,True,7,4,1,0,1,6,0,0,54537,L,LT,정현수,65586,SS,8,전병우,True,슬라이더,124,H,False,32,유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),유병,0,0,0,0
250916_215920,9,1,0.48867,0.7083,3.459,1.678,-128.654,-6.32738,9.42456,5.5141,50.0,-2.24246,-12.9812,27.0539,-14.9246,L,1.7155,False,7,4,1,0,0,0,0,0,65062,R,SS,김재윤,51551,LT,5,나승엽,False,직구,145,T,False,24,3루수 플라이 아웃,3비,0,0,0,0
250916_215937,9,2,-0.627857,0.7083,3.459,1.678,-129.78,-0.09295,6.40216,5.69614,50.0,-2.38516,-9.99971,30.5703,-18.8884,L,4.113,False,7,4,1,1,0,0,0,0,65062,R,SS,김재윤,51551,LT,5,나승엽,False,직구,145,B,True,52,3루수 플라이 아웃,3비,0,0,0,0
250916_220001,9,3,-1.4311,0.7083,3.459,1.678,-129.431,-2.56238,5.89035,5.54754,50.0,-2.40268,-17.3418,26.9598,-19.6333,L,2.9181,False,7,4,1,2,0,0,0,0,65062,R,SS,김재윤,51551,LT,5,나승엽,False,직구,145,B,True,41,3루수 플라이 아웃,3비,0,0,0,0
250916_220019,9,4,0.660788,0.7083,3.459,1.678,-127.818,-4.13577,9.34186,5.49593,50.0,-2.27461,-9.95534,21.5785,-14.4483,L,2.6357,False,7,4,1,2,0,0,0,0,65062,R,SS,김재윤,51551,LT,5,나승엽,False,직구,144,H,False,34,3루수 플라이 아웃,3비,0,0,0,0
250916_220100,9,1,0.214033,0.7083,3.344,1.622,-130.32,-4.6371,8.43684,5.52962,50.0,-2.16755,-12.2782,30.9161,-16.4495,R,2.3259,False,7,4,1,0,1,0,0,0,65062,R,SS,김재윤,77564,LT,6,김민성,False,직구,146,T,False,33,우중간 2루타,우중2,0,6,0,0
250916_220118,9,2,-0.245131,0.7083,3.344,1.622,-130.646,-4.63966,7.17459,5.54245,50.0,-2.25034,-10.6192,29.4923,-14.0272,R,2.5557,False,7,4,2,0,1,0,0,0,65062,R,SS,김재윤,77564,LT,6,김민성,False,직구,147,F,False,32,우중간 2루타,우중2,0,6,0,0
250916_220143,9,3,0.451702,0.7083,3.344,1.622,-131.756,-5.70855,9.74746,5.6238,50.0,-2.23136,-14.8868,32.9926,-11.7007,R,2.4098,False,7,4,2,0,1,0,0,0,65062,R,SS,김재윤,77564,LT,6,김민성,False,직구,147,F,False,34,우중간 2루타,우중2,0,6,0,0
250916_220210,9,4,0.681194,0.7083,3.344,1.622,-114.744,-0.235035,6.30117,5.73981,50.0,-2.23211,0.970404,19.9665,-33.6514,R,2.1704,False,7,4,2,0,1,0,0,0,65062,R,SS,김재윤,77564,LT,6,김민성,False,슬라이더,129,H,False,24,우중간 2루타,우중2,0,6,0,0
250916_220259,9,1,0.937184,0.7083,3.36,1.63,-129.342,-7.47019,9.9052,5.41761,50.0,-2.18858,-10.4182,29.8301,-11.5394,R,1.4393,False,7,4,0,1,1,0,6,0,65062,R,SS,김재윤,50150,LT,7,손호영,True,직구,145,B,True,15,좌익수 왼쪽 1루타,좌안,7,0,0,1
250916_220317,9,2,0.504976,0.7083,3.36,1.63,-114.919,-0.053179,5.41513,5.72198,50.0,-2.26468,3.57481,19.5725,-31.5018,R,2.4724,False,7,4,1,1,1,0,6,0,65062,R,SS,김재윤,50150,LT,7,손호영,True,슬라이더,129,T,False,34,좌익수 왼쪽 1루타,좌안,7,0,0,1
250916_220341,9,3,0.350454,0.7083,3.36,1.63,-115.056,-2.23996,5.43485,5.65367,50.0,-2.30685,2.28253,21.3866,-30.7351,R,1.474,False,7,4,2,1,1,0,6,0,65062,R,SS,김재윤,50150,LT,7,손호영,True,슬라이더,129,F,False,14,좌익수 왼쪽 1루타,좌안,7,0,0,1
250916_220409,9,4,-0.913501,0.7083,3.36,1.63,-129.549,-4.34517,6.46592,5.5563,50.0,-2.33302,-14.5626,27.4687,-13.4255,R,2.7131,False,7,4,2,1,1,0,6,0,65062,R,SS,김재윤,50150,LT,7,손호영,True,직구,146,F,False,31,좌익수 왼쪽 1루타,좌안,7,0,0,1
250916_220442,9,5,0.036624,0.7083,3.36,1.63,-129.566,-7.88439,9.18777,5.35674,50.0,-2.27322,-17.0254,29.6978,-16.8658,R,0.7852,False,7,4,2,2,1,0,6,0,65062,R,SS,김재윤,50150,LT,7,손호영,True,직구,145,B,True,13,좌익수 왼쪽 1루타,좌안,7,0,0,1
250916_220505,9,6,0.394035,0.7083,3.36,1.63,-129.4,-4.11707,9.59526,5.4095,50.0,-2.27965,-14.4383,27.2433,-17.9313,R,2.2881,False,7,4,2,2,1,0,6,0,65062,R,SS,김재윤,50150,LT,7,손호영,True,직구,146,H,False,34,좌익수 왼쪽 1루타,좌안,7,0,0,1
250916_220640,9,1,-0.778228,0.7083,3.325,1.613,-127.536,-5.1509,5.33456,5.55043,50.0,-2.03981,-10.9498,27.3894,-15.986,R,2.0937,False,7,5,1,0,1,7,0,0,65062,R,SS,김재윤,68205,LT,8,전민재,True,직구,143,F,False,21,유격수 앞 땅볼로 출루,유땅,8,0,0,0
250916_220706,9,2,0.888439,0.7083,3.325,1.613,-118.724,-2.18413,6.97689,5.58632,50.0,-1.98875,-1.50826,22.125,-29.2653,R,1.8058,False,7,5,1,0,1,7,0,0,65062,R,SS,김재윤,68205,LT,8,전민재,True,슬라이더,133,H,True,25,유격수 앞 땅볼로 출루,유땅,8,0,0,0
250916_220813,9,1,-0.084311,0.7083,3.214,1.559,-127.802,-6.93043,7.84441,5.4486,50.0,-2.01241,-15.2295,30.1992,-15.1718,L,1.316,False,7,5,0,1,2,8,0,0,65062,R,SS,김재윤,55530,LT,9,박찬형,True,직구,144,B,False,13,중견수 앞 1루타,중안,9,8,0,0
250916_220837,9,2,-0.358349,0.7083,3.214,1.559,-118.927,-2.1031,6.91364,5.60426,50.0,-2.11777,-13.1985,26.5095,-26.828,L,2.051,False,7,5,1,1,2,8,0,0,65062,R,SS,김재윤,55530,LT,9,박찬형,True,포크,133,S,False,22,중견수 앞 1루타,중안,9,8,0,0
250916_220902,9,3,-0.620158,0.7083,3.214,1.559,-120.036,-5.37253,7.05084,5.45088,50.0,-2.08681,-16.9241,27.8763,-29.6222,L,0.2396,False,7,5,2,1,2,8,0,0,65062,R,SS,김재윤,55530,LT,9,박찬형,True,포크,134,S,True,12,중견수 앞 1루타,중안,9,8,0,0
250916_220934,9,4,-0.969329,0.7083,3.214,1.559,-119.894,-1.74757,5.43165,5.53845,50.0,-2.21466,-11.7966,25.5355,-30.1312,L,1.8916,False,7,5,2,1,2,8,0,0,65062,R,SS,김재윤,55530,LT,9,박찬형,True,포크,134,H,False,21,중견수 앞 1루타,중안,9,8,0,0
250916_221109,9,1,0.255636,0.7083,3.318,1.609,-129.919,-4.86414,7.79229,5.58008,50.0,-1.93663,-11.3909,27.338,-14.3182,R,2.4694,False,7,5,1,0,2,9,8,0,65062,R,SS,김재윤,52568,LT,1,한태양,True,직구,146,F,False,34,우익수 플라이 아웃,우비,9,8,0,0
250916_221148,9,2,0.074971,0.7083,3.318,1.609,-130.225,-2.57984,7.62258,5.61449,50.0,-1.8814,-13.5539,29.4216,-15.1514,R,3.3512,False,7,5,2,0,2,9,8,0,65062,R,SS,김재윤,52568,LT,1,한태양,True,직구,146,S,True,53,우익수 플라이 아웃,우비,9,8,0,0
250916_221217,9,3,2.36677,0.7083,3.318,1.609,-118.312,-3.35999,9.6623,5.5134,50.0,-1.764,-0.735083,22.6381,-28.4973,R,1.2568,False,7,5,2,1,2,9,8,0,65062,R,SS,김재윤,52568,LT,1,한태양,True,슬라이더,132,B,True,15,우익수 플라이 아웃,우비,9,8,0,0
250916_221245,9,4,0.647928,0.7083,3.318,1.609,-132.473,-1.49418,9.44774,5.61808,50.0,-1.864,-15.4846,33.4703,-16.6144,R,3.7125,False,7,5,2,2,2,9,8,0,65062,R,SS,김재윤,52568,LT,1,한태양,True,직구,148,B,True,54,우익수 플라이 아웃,우비,9,8,0,0
